time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1782135600,303.5,304.13,300.45,300.97,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,209431,159370.1,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782135900,300.97,304.46,298.8,303.3,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,190616,166588.6,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782136200,303.44,307.5,303.28,307.24,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,101734,168308.6,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782136500,307.19,309.06,306.87,307.49,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,81396,169730.35,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782136800,307.55,309.375,306.9,308,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,70736,170138.45,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782137100,307.92,309.94,307.55,309.01,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,52588,169296.1,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782137400,309.14,310.155,307.75,309.53,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,61935,169661.95,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782137700,309.53,311.73,308.19,311.3,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,86516,170147.55,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782138000,311.31,311.635,307.34,308.36,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,56679,167944.75,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782138300,308.42,309.17,306.94,307.3,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,47267,163222.45,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782138600,307.34,308.51,305.68,307.73,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,65063,158439.8,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782138900,307.54,308.88,305.1,305.78,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,51825,157496.35,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782139200,305.71,307.12,304.68,305.43,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,58479,156061.1,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782139500,305.44,307.79,305.32,306.4,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,30454,153696.45,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782139800,306.48,307.04,303.6,304.2,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,41462,150014.5,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
1782140100,304.21,306.46,303.92,306.095,0,0,20260622,0,0,313.87,313.94,310.6,311.11,311.8833333333333,0,0.958759834814264,311.31,311.84,303.03,303.41,308.4224619651035,2.6533857643429646,1.5507668552963556,1.0475902564102566,,317.63,309.25,314.3,307.9,329.87,302.39,0,,,,,,,,,,,0,0,,,,,,78379,3.339999999999975,116464,8.810000000000002,28.535668778210123,1.1748410256410255,1.0475902564102566,6.074999999999989,,294944,314.51,313.41,239172,310.58,,,27557,135323.35,305.465,329.88,302.36,310.58,292.89,307.37,283.3201,289.54,296.71,329.88,278.13,310.58,288.69,304.96,244,279.7,7487.36,7511.07,7468.32,7500.57,7524.5,7532.17,7402.61,7420.11,7516.75,7577.92,7402.61,7500.57,7440.57,7483.15,7237.85,7431.45,26410.6233,26559.7431,26188.6879,26517.9314,26493.8233,26511.554,25960.4094,26021.6556,26447.2301,26788.6179,25960.4094,26517.9314,26065.071,26259.9222,24980.3763,25888.844,51571.85,51949.26,51554.53,51564.71,51937.56,52281.19,51392.58,51492.56,51364.55,52281.19,51364.55,51564.71,50997.23,51409.7,49909.07,51202.27,20260622,7500.44,7516.37,7500.44,7515.68,7515.69,7519.68,7513.43,7516.56,20260622,26483.3098,26524.0919,26475.1442,26518.5647,26514.6969,26514.6969,26480.0421,26481.5906,20260622,51555.19,51743.25,51555.19,51700.03,51717.92,51863.58,51717.35,51863.58
