time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780323900,59.52,59.71,59.52,59.64,0,0,,,0,0,0,,57.865,58.4,57.71,58.31,16030,0.6899999999999977,58.14000000000001,58.4,58.42,58.12,58.14,20914,0.30000000000000426,58.18906200375343,0.7088842701101137,1.850141542816702,1.089247280125011,0.04975303120651972,1.8738882060310933,0.042038461538461726,0.04975303120651972,0.495000000000001,,,58,56.86,56.86,57.99,26641,56.665,56.44,3917,57.1,56.025,56.665,0,0,,,,,,,,,,,,,,,,,,27972,37566.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780324200,59.63,59.67,59.48,59.6,0,0,,,0,0,0,,57.865,58.4,57.71,58.31,16030,0.6899999999999977,58.14000000000001,58.4,58.42,58.12,58.14,20914,0.30000000000000426,58.18906200375343,0.7088842701101137,1.850141542816702,1.089247280125011,0.04975303120651972,1.8738882060310933,0.042038461538461726,0.04975303120651972,0.495000000000001,,,58,56.86,56.86,57.99,26641,56.665,56.44,3917,57.1,56.025,56.665,0,0,,,,,,,,,,,,,,,,,,25508,38254.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780324500,59.57,59.72,59.525,59.71,0,0,,,0,0,0,,57.865,58.4,57.71,58.31,16030,0.6899999999999977,58.14000000000001,58.4,58.42,58.12,58.14,20914,0.30000000000000426,58.18906200375343,0.7088842701101137,1.850141542816702,1.089247280125011,0.04975303120651972,1.8738882060310933,0.042038461538461726,0.04975303120651972,0.495000000000001,,,58,56.86,56.86,57.99,26641,56.665,56.44,3917,57.1,56.025,56.665,0,0,,,,,,,,,,,,,,,,,,18781,37976.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780324800,59.72,59.74,59.67,59.69,0,0,,,0,0,0,,57.865,58.4,57.71,58.31,16030,0.6899999999999977,58.14000000000001,58.4,58.42,58.12,58.14,20914,0.30000000000000426,58.18906200375343,0.7088842701101137,1.850141542816702,1.089247280125011,0.04975303120651972,1.8738882060310933,0.042038461538461726,0.04975303120651972,0.495000000000001,,,58,56.86,56.86,57.99,26641,56.665,56.44,3917,57.1,56.025,56.665,0,0,,,,,,,,,,,,,,,,,,14011,37711,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780325100,59.69,59.8,59.69,59.8,0,0,,,0,0,0,,57.865,58.4,57.71,58.31,16030,0.6899999999999977,58.14000000000001,58.4,58.42,58.12,58.14,20914,0.30000000000000426,58.18906200375343,0.7088842701101137,1.850141542816702,1.089247280125011,0.04975303120651972,1.8738882060310933,0.042038461538461726,0.04975303120651972,0.495000000000001,,,58,56.86,56.86,57.99,26641,56.665,56.44,3917,57.1,56.025,56.665,0,0,,,,,,,,,,,,,,,,,,8671,37292.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780325400,59.8,59.89,59.8,59.83,0,0,,,0,0,0,,57.865,58.4,57.71,58.31,16030,0.6899999999999977,58.14000000000001,58.4,58.42,58.12,58.14,20914,0.30000000000000426,58.18906200375343,0.7088842701101137,1.850141542816702,1.089247280125011,0.04975303120651972,1.8738882060310933,0.042038461538461726,0.04975303120651972,0.495000000000001,,,58,56.86,56.86,57.99,26641,56.665,56.44,3917,57.1,56.025,56.665,0,0,,,,,,,,,,,,,,,,,,13124,37076.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780325700,59.815,59.835,59.665,59.665,0,0,,,0,0,0,,57.865,58.4,57.71,58.31,16030,0.6899999999999977,58.14000000000001,58.4,58.42,58.12,58.14,20914,0.30000000000000426,58.18906200375343,0.7088842701101137,1.850141542816702,1.089247280125011,0.04975303120651972,1.8738882060310933,0.042038461538461726,0.04975303120651972,0.495000000000001,,,58,56.86,56.86,57.99,26641,56.665,56.44,3917,57.1,56.025,56.665,0,0,,,,,,,,,,,,,,,,,,10085,35513.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780326000,59.65,59.82,59.61,59.77,0,0,,,0,0,0,,57.865,58.4,57.71,58.31,16030,0.6899999999999977,58.14000000000001,58.4,58.42,58.12,58.14,20914,0.30000000000000426,58.18906200375343,0.7088842701101137,1.850141542816702,1.089247280125011,0.04975303120651972,1.8738882060310933,0.042038461538461726,0.04975303120651972,0.495000000000001,,,58,56.86,56.86,57.99,26641,56.665,56.44,3917,57.1,56.025,56.665,0,0,,,,,,,,,,,,,,,,,,11517,33943.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780326300,59.76,59.8,59.62,59.7,0,0,,,0,0,0,,57.865,58.4,57.71,58.31,16030,0.6899999999999977,58.14000000000001,58.4,58.42,58.12,58.14,20914,0.30000000000000426,58.18906200375343,0.7088842701101137,1.850141542816702,1.089247280125011,0.04975303120651972,1.8738882060310933,0.042038461538461726,0.04975303120651972,0.495000000000001,,,58,56.86,56.86,57.99,26641,56.665,56.44,3917,57.1,56.025,56.665,0,0,,,,,,,,,,,,,,,,,,21818,30990.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780326600,59.7,59.725,59.64,59.66,0,0,,,0,0,0,,57.865,58.4,57.71,58.31,16030,0.6899999999999977,58.14000000000001,58.4,58.42,58.12,58.14,20914,0.30000000000000426,58.18906200375343,0.7088842701101137,1.850141542816702,1.089247280125011,0.04975303120651972,1.8738882060310933,0.042038461538461726,0.04975303120651972,0.495000000000001,,,58,56.86,56.86,57.99,26641,56.665,56.44,3917,57.1,56.025,56.665,0,0,,,,,,,,,,,,,,,,,,7172,27960.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
