time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780327800,25.51,25.55,25.51,25.545,0,0,20260601,1780320660000,-1,1,1,25.88,25.91,25.93,25.88,25.88,5686,0.05000000000000071,25.896666666666665,25.89,25.89,25.85,25.88,1501,0.03999999999999915,25.891793516070685,0.32178834182229765,0.1783889139787502,0.2755307810858681,0.01574835019223533,0.4733237647546395,0.014056847545219716,0.01574835019223533,0.04499999999999993,0.0017935160706841202,11.38859657545847,26.12,25.9,26.09,25.9,44701,26.175,26.12,5256,26.23,25.93,26.18,1,1,3,3,3,17,,1.5455950540958214,0,0.07727975270478969,0,0.19319938176198112,0,0.8500772797527004,0,0.9080370942812962,0,0.9853168469860859,0,74309,49287.1,20260601,1780320660000,-1,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20260601,1780320660000,-1,25.88,25.88,25.86,25.87,25.881078653274862,1,0,0,0,0,1,25.87,25.875,25.83,25.84,25.861292501772848,0,0,0,0,0,1,25.84,25.85,25.66,25.66,25.75991871487852,0,0,0,0,0,1,25.67,25.7,25.65,25.68,25.730802196660665,1,0,0,0,0,1,25.66,25.66,25.625,25.66,25.713564303938405,1,0,0,0,0,1
1780328100,25.545,25.56,25.525,25.56,0,0,20260601,1780320660000,-1,1,1,25.88,25.91,25.93,25.88,25.88,5686,0.05000000000000071,25.896666666666665,25.89,25.89,25.85,25.88,1501,0.03999999999999915,25.891793516070685,0.32178834182229765,0.1783889139787502,0.2755307810858681,0.01574835019223533,0.4733237647546395,0.014056847545219716,0.01574835019223533,0.04499999999999993,0.0017935160706841202,11.38859657545847,26.12,25.9,26.09,25.9,44701,26.175,26.12,5256,26.23,25.93,26.18,1,1,3,3,3,17,,1.5455950540958214,0,0.07727975270478969,0,0.19319938176198112,0,0.8500772797527004,0,0.9080370942812962,0,0.9853168469860859,0,16892,48095,20260601,1780320660000,-1,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20260601,1780320660000,-1,25.88,25.88,25.86,25.87,25.881078653274862,1,0,0,0,0,1,25.87,25.875,25.83,25.84,25.861292501772848,0,0,0,0,0,1,25.84,25.85,25.66,25.66,25.75991871487852,0,0,0,0,0,1,25.67,25.7,25.65,25.68,25.730802196660665,1,0,0,0,0,1,25.66,25.66,25.625,25.66,25.713564303938405,1,0,0,0,0,1
1780328400,25.56,25.62,25.555,25.62,0,0,20260601,1780320660000,-1,1,1,25.88,25.91,25.93,25.88,25.88,5686,0.05000000000000071,25.896666666666665,25.89,25.89,25.85,25.88,1501,0.03999999999999915,25.891793516070685,0.32178834182229765,0.1783889139787502,0.2755307810858681,0.01574835019223533,0.4733237647546395,0.014056847545219716,0.01574835019223533,0.04499999999999993,0.0017935160706841202,11.38859657545847,26.12,25.9,26.09,25.9,44701,26.175,26.12,5256,26.23,25.93,26.18,1,1,3,3,3,17,,1.5455950540958214,0,0.07727975270478969,0,0.19319938176198112,0,0.8500772797527004,0,0.9080370942812962,0,0.9853168469860859,0,44486,49240.25,20260601,1780320660000,-1,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20260601,1780320660000,-1,25.88,25.88,25.86,25.87,25.881078653274862,1,0,0,0,0,1,25.87,25.875,25.83,25.84,25.861292501772848,0,0,0,0,0,1,25.84,25.85,25.66,25.66,25.75991871487852,0,0,0,0,0,1,25.67,25.7,25.65,25.68,25.730802196660665,1,0,0,0,0,1,25.66,25.66,25.625,25.66,25.713564303938405,1,0,0,0,0,1
1780328700,25.62,25.64,25.58,25.59,0,0,20260601,1780320660000,-1,1,1,25.88,25.91,25.93,25.88,25.88,5686,0.05000000000000071,25.896666666666665,25.89,25.89,25.85,25.88,1501,0.03999999999999915,25.891793516070685,0.32178834182229765,0.1783889139787502,0.2755307810858681,0.01574835019223533,0.4733237647546395,0.014056847545219716,0.01574835019223533,0.04499999999999993,0.0017935160706841202,11.38859657545847,26.12,25.9,26.09,25.9,44701,26.175,26.12,5256,26.23,25.93,26.18,1,1,3,3,3,17,,1.5455950540958214,0,0.07727975270478969,0,0.19319938176198112,0,0.8500772797527004,0,0.9080370942812962,0,0.9853168469860859,0,19023,42404.75,20260601,1780320660000,-1,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20260601,1780320660000,-1,25.88,25.88,25.86,25.87,25.881078653274862,1,0,0,0,0,1,25.87,25.875,25.83,25.84,25.861292501772848,0,0,0,0,0,1,25.84,25.85,25.66,25.66,25.75991871487852,0,0,0,0,0,1,25.67,25.7,25.65,25.68,25.730802196660665,1,0,0,0,0,1,25.66,25.66,25.625,25.66,25.713564303938405,1,0,0,0,0,1
1780329000,25.585,25.625,25.58,25.625,0,0,20260601,1780320660000,-1,1,1,25.88,25.91,25.93,25.88,25.88,5686,0.05000000000000071,25.896666666666665,25.89,25.89,25.85,25.88,1501,0.03999999999999915,25.891793516070685,0.32178834182229765,0.1783889139787502,0.2755307810858681,0.01574835019223533,0.4733237647546395,0.014056847545219716,0.01574835019223533,0.04499999999999993,0.0017935160706841202,11.38859657545847,26.12,25.9,26.09,25.9,44701,26.175,26.12,5256,26.23,25.93,26.18,1,1,3,3,3,17,,1.5455950540958214,0,0.07727975270478969,0,0.19319938176198112,0,0.8500772797527004,0,0.9080370942812962,0,0.9853168469860859,0,20513,42128.7,20260601,1780320660000,-1,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20260601,1780320660000,-1,25.88,25.88,25.86,25.87,25.881078653274862,1,0,0,0,0,1,25.87,25.875,25.83,25.84,25.861292501772848,0,0,0,0,0,1,25.84,25.85,25.66,25.66,25.75991871487852,0,0,0,0,0,1,25.67,25.7,25.65,25.68,25.730802196660665,1,0,0,0,0,1,25.66,25.66,25.625,25.66,25.713564303938405,1,0,0,0,0,1
1780329300,25.63,25.65,25.63,25.635,0,0,20260601,1780320660000,-1,1,1,25.88,25.91,25.93,25.88,25.88,5686,0.05000000000000071,25.896666666666665,25.89,25.89,25.85,25.88,1501,0.03999999999999915,25.891793516070685,0.32178834182229765,0.1783889139787502,0.2755307810858681,0.01574835019223533,0.4733237647546395,0.014056847545219716,0.01574835019223533,0.04499999999999993,0.0017935160706841202,11.38859657545847,26.12,25.9,26.09,25.9,44701,26.175,26.12,5256,26.23,25.93,26.18,1,1,3,3,3,17,,1.5455950540958214,0,0.07727975270478969,0,0.19319938176198112,0,0.8500772797527004,0,0.9080370942812962,0,0.9853168469860859,0,10737,40269.35,20260601,1780320660000,-1,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20260601,1780320660000,-1,25.88,25.88,25.86,25.87,25.881078653274862,1,0,0,0,0,1,25.87,25.875,25.83,25.84,25.861292501772848,0,0,0,0,0,1,25.84,25.85,25.66,25.66,25.75991871487852,0,0,0,0,0,1,25.67,25.7,25.65,25.68,25.730802196660665,1,0,0,0,0,1,25.66,25.66,25.625,25.66,25.713564303938405,1,0,0,0,0,1
1780329600,25.63,25.63,25.605,25.615,0,0,20260601,1780320660000,-1,1,1,25.88,25.91,25.93,25.88,25.88,5686,0.05000000000000071,25.896666666666665,25.89,25.89,25.85,25.88,1501,0.03999999999999915,25.891793516070685,0.32178834182229765,0.1783889139787502,0.2755307810858681,0.01574835019223533,0.4733237647546395,0.014056847545219716,0.01574835019223533,0.04499999999999993,0.0017935160706841202,11.38859657545847,26.12,25.9,26.09,25.9,44701,26.175,26.12,5256,26.23,25.93,26.18,1,1,3,3,3,17,,1.5455950540958214,0,0.07727975270478969,0,0.19319938176198112,0,0.8500772797527004,0,0.9080370942812962,0,0.9853168469860859,0,8154,35019.6,20260601,1780320660000,-1,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20260601,1780320660000,-1,25.88,25.88,25.86,25.87,25.881078653274862,1,0,0,0,0,1,25.87,25.875,25.83,25.84,25.861292501772848,0,0,0,0,0,1,25.84,25.85,25.66,25.66,25.75991871487852,0,0,0,0,0,1,25.67,25.7,25.65,25.68,25.730802196660665,1,0,0,0,0,1,25.66,25.66,25.625,25.66,25.713564303938405,1,0,0,0,0,1
1780329900,25.61,25.645,25.61,25.625,0,0,20260601,1780320660000,-1,1,1,25.88,25.91,25.93,25.88,25.88,5686,0.05000000000000071,25.896666666666665,25.89,25.89,25.85,25.88,1501,0.03999999999999915,25.891793516070685,0.32178834182229765,0.1783889139787502,0.2755307810858681,0.01574835019223533,0.4733237647546395,0.014056847545219716,0.01574835019223533,0.04499999999999993,0.0017935160706841202,11.38859657545847,26.12,25.9,26.09,25.9,44701,26.175,26.12,5256,26.23,25.93,26.18,1,1,3,3,3,17,,1.5455950540958214,0,0.07727975270478969,0,0.19319938176198112,0,0.8500772797527004,0,0.9080370942812962,0,0.9853168469860859,0,7186,33672,20260601,1780320660000,-1,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20260601,1780320660000,-1,25.88,25.88,25.86,25.87,25.881078653274862,1,0,0,0,0,1,25.87,25.875,25.83,25.84,25.861292501772848,0,0,0,0,0,1,25.84,25.85,25.66,25.66,25.75991871487852,0,0,0,0,0,1,25.67,25.7,25.65,25.68,25.730802196660665,1,0,0,0,0,1,25.66,25.66,25.625,25.66,25.713564303938405,1,0,0,0,0,1
1780330200,25.625,25.64,25.615,25.63,0,0,20260601,1780320660000,-1,1,1,25.88,25.91,25.93,25.88,25.88,5686,0.05000000000000071,25.896666666666665,25.89,25.89,25.85,25.88,1501,0.03999999999999915,25.891793516070685,0.32178834182229765,0.1783889139787502,0.2755307810858681,0.01574835019223533,0.4733237647546395,0.014056847545219716,0.01574835019223533,0.04499999999999993,0.0017935160706841202,11.38859657545847,26.12,25.9,26.09,25.9,44701,26.175,26.12,5256,26.23,25.93,26.18,1,1,3,3,3,17,,1.5455950540958214,0,0.07727975270478969,0,0.19319938176198112,0,0.8500772797527004,0,0.9080370942812962,0,0.9853168469860859,0,18428,33197.1,20260601,1780320660000,-1,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20260601,1780320660000,-1,25.88,25.88,25.86,25.87,25.881078653274862,1,0,0,0,0,1,25.87,25.875,25.83,25.84,25.861292501772848,0,0,0,0,0,1,25.84,25.85,25.66,25.66,25.75991871487852,0,0,0,0,0,1,25.67,25.7,25.65,25.68,25.730802196660665,1,0,0,0,0,1,25.66,25.66,25.625,25.66,25.713564303938405,1,0,0,0,0,1
1780330500,25.635,25.645,25.615,25.64,0,0,20260601,1780320660000,-1,1,1,25.88,25.91,25.93,25.88,25.88,5686,0.05000000000000071,25.896666666666665,25.89,25.89,25.85,25.88,1501,0.03999999999999915,25.891793516070685,0.32178834182229765,0.1783889139787502,0.2755307810858681,0.01574835019223533,0.4733237647546395,0.014056847545219716,0.01574835019223533,0.04499999999999993,0.0017935160706841202,11.38859657545847,26.12,25.9,26.09,25.9,44701,26.175,26.12,5256,26.23,25.93,26.18,1,1,3,3,3,17,,1.5455950540958214,0,0.07727975270478969,0,0.19319938176198112,0,0.8500772797527004,0,0.9080370942812962,0,0.9853168469860859,0,8142,31321.05,20260601,1780320660000,-1,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20260601,1780320660000,-1,25.88,25.88,25.86,25.87,25.881078653274862,1,0,0,0,0,1,25.87,25.875,25.83,25.84,25.861292501772848,0,0,0,0,0,1,25.84,25.85,25.66,25.66,25.75991871487852,0,0,0,0,0,1,25.67,25.7,25.65,25.68,25.730802196660665,1,0,0,0,0,1,25.66,25.66,25.625,25.66,25.713564303938405,1,0,0,0,0,1
