time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780326900,51.37,51.425,51.35,51.41,0,0,,,0,0,0,,51.3,51.34,50.86,51.11,44212,0.480000000000004,51.10333333333333,51.09,51.265,51.08,51.19,33312,0.18500000000000227,51.13556077257795,0.7297491796676416,1.020650775170047,0.8315955684850982,0.03596186046511629,1.0888595231059857,0.032461538461538486,0.03596186046511629,0.3325000000000031,,,51.6,51.11,51.5,51.11,15941,51.71,51.43,32751,51.79,50.61,51.61,0,0,,,,,,,,,,,,,,,,,,13860,23342.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780327200,51.41,51.45,51.395,51.435,0,0,,,0,0,0,,51.3,51.34,50.86,51.11,44212,0.480000000000004,51.10333333333333,51.09,51.265,51.08,51.19,33312,0.18500000000000227,51.13556077257795,0.7297491796676416,1.020650775170047,0.8315955684850982,0.03596186046511629,1.0888595231059857,0.032461538461538486,0.03596186046511629,0.3325000000000031,,,51.6,51.11,51.5,51.11,15941,51.71,51.43,32751,51.79,50.61,51.61,0,0,,,,,,,,,,,,,,,,,,14829,19538.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780327500,51.435,51.445,51.385,51.405,0,0,,,0,0,0,,51.3,51.34,50.86,51.11,44212,0.480000000000004,51.10333333333333,51.09,51.265,51.08,51.19,33312,0.18500000000000227,51.13556077257795,0.7297491796676416,1.020650775170047,0.8315955684850982,0.03596186046511629,1.0888595231059857,0.032461538461538486,0.03596186046511629,0.3325000000000031,,,51.6,51.11,51.5,51.11,15941,51.71,51.43,32751,51.79,50.61,51.61,0,0,,,,,,,,,,,,,,,,,,10592,18354.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780327800,51.405,51.51,51.405,51.49,0,0,,,0,0,0,,51.3,51.34,50.86,51.11,44212,0.480000000000004,51.10333333333333,51.09,51.265,51.08,51.19,33312,0.18500000000000227,51.13556077257795,0.7297491796676416,1.020650775170047,0.8315955684850982,0.03596186046511629,1.0888595231059857,0.032461538461538486,0.03596186046511629,0.3325000000000031,,,51.6,51.11,51.5,51.11,15941,51.71,51.43,32751,51.79,50.61,51.61,0,0,,,,,,,,,,,,,,,,,,32851,18674.55,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328100,51.495,51.495,51.45,51.48,0,0,,,0,0,0,,51.3,51.34,50.86,51.11,44212,0.480000000000004,51.10333333333333,51.09,51.265,51.08,51.19,33312,0.18500000000000227,51.13556077257795,0.7297491796676416,1.020650775170047,0.8315955684850982,0.03596186046511629,1.0888595231059857,0.032461538461538486,0.03596186046511629,0.3325000000000031,,,51.6,51.11,51.5,51.11,15941,51.71,51.43,32751,51.79,50.61,51.61,0,0,,,,,,,,,,,,,,,,,,9128,18413.55,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328400,51.475,51.49,51.435,51.48,0,0,,,0,0,0,,51.3,51.34,50.86,51.11,44212,0.480000000000004,51.10333333333333,51.09,51.265,51.08,51.19,33312,0.18500000000000227,51.13556077257795,0.7297491796676416,1.020650775170047,0.8315955684850982,0.03596186046511629,1.0888595231059857,0.032461538461538486,0.03596186046511629,0.3325000000000031,,,51.6,51.11,51.5,51.11,15941,51.71,51.43,32751,51.79,50.61,51.61,0,0,,,,,,,,,,,,,,,,,,10928,17252.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328700,51.485,51.495,51.43,51.45,0,0,,,0,0,0,,51.3,51.34,50.86,51.11,44212,0.480000000000004,51.10333333333333,51.09,51.265,51.08,51.19,33312,0.18500000000000227,51.13556077257795,0.7297491796676416,1.020650775170047,0.8315955684850982,0.03596186046511629,1.0888595231059857,0.032461538461538486,0.03596186046511629,0.3325000000000031,,,51.6,51.11,51.5,51.11,15941,51.71,51.43,32751,51.79,50.61,51.61,0,0,,,,,,,,,,,,,,,,,,6683,16769.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329000,51.46,51.51,51.46,51.46,0,0,,,0,0,0,,51.3,51.34,50.86,51.11,44212,0.480000000000004,51.10333333333333,51.09,51.265,51.08,51.19,33312,0.18500000000000227,51.13556077257795,0.7297491796676416,1.020650775170047,0.8315955684850982,0.03596186046511629,1.0888595231059857,0.032461538461538486,0.03596186046511629,0.3325000000000031,,,51.6,51.11,51.5,51.11,15941,51.71,51.43,32751,51.79,50.61,51.61,0,0,,,,,,,,,,,,,,,,,,5651,16185.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329300,51.46,51.465,51.415,51.435,0,0,,,0,0,0,,51.3,51.34,50.86,51.11,44212,0.480000000000004,51.10333333333333,51.09,51.265,51.08,51.19,33312,0.18500000000000227,51.13556077257795,0.7297491796676416,1.020650775170047,0.8315955684850982,0.03596186046511629,1.0888595231059857,0.032461538461538486,0.03596186046511629,0.3325000000000031,,,51.6,51.11,51.5,51.11,15941,51.71,51.43,32751,51.79,50.61,51.61,0,0,,,,,,,,,,,,,,,,,,8285,15795.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329600,51.43,51.46,51.405,51.45,0,0,,,0,0,0,,51.3,51.34,50.86,51.11,44212,0.480000000000004,51.10333333333333,51.09,51.265,51.08,51.19,33312,0.18500000000000227,51.13556077257795,0.7297491796676416,1.020650775170047,0.8315955684850982,0.03596186046511629,1.0888595231059857,0.032461538461538486,0.03596186046511629,0.3325000000000031,,,51.6,51.11,51.5,51.11,15941,51.71,51.43,32751,51.79,50.61,51.61,0,0,,,,,,,,,,,,,,,,,,12086,15918.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
