time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1741802400,604.42,607.77,603.15,607.77,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,24.276412143674637,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,868,2821.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741804200,608.11,615.36,607.89,614.83,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,24.276412143674637,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,7792,3102.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741806000,614.18,616.735,613.06,614.17,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,24.276412143674637,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,7468,3397.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741807800,614.44,614.67,608.77,608.88,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,24.276412143674637,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,30373,4804.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741872600,608,614.72,604.98,605.11,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,23.928811276269304,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,2049,4842.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741874400,605.17,607.38,600.15,604.96,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,23.928811276269304,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1272,4833.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741876200,603.8,606.12,601.5,602.35,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,23.928811276269304,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,2108,4792.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741878000,603.34,603.76,596.97,596.97,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,23.928811276269304,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,2233,4698.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741879800,596.76,597.66,592.94,593.06,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,23.928811276269304,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1694,4460,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741881600,593.28,595.95,592.93,594.78,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,23.928811276269304,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1473,4230.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741883400,594.25,598.52,594.25,595.25,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,23.928811276269304,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1875,3834.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741885200,596.5,597.25,591.08,591.88,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,23.928811276269304,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1714,3622.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741887000,591.33,591.71,588.51,590.35,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,23.928811276269304,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,2167,3629.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741888800,590.13,596.8,590.13,594.07,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,23.928811276269304,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,4688,3795,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741890600,594.27,597.57,594.25,597.43,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,23.928811276269304,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,6051,4010.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741892400,597.77,599.48,594.06,594.74,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,23.928811276269304,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,9242,4396.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741894200,594.85,597,592.28,593.78,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,23.928811276269304,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,15736,5109.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741959000,605.01,618,605.01,616.24,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,24.13032475653578,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,10310,5574.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741960800,613.725,616.1,610.1,613.6,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,24.13032475653578,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,10990,6090.55,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741962600,614.27,620.75,613.77,620.75,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,24.13032475653578,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,4999,6255.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741964400,621.07,623.04,620.22,622.06,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,24.13032475653578,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,3692,6396.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741966200,622.27,623.75,616.67,616.67,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,24.13032475653578,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,4753,6244.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741968000,617,620.14,616.29,619.43,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,24.13032475653578,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1962,5969.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741969800,619.8,623.19,619.46,623.19,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,24.13032475653578,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,2378,4569.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741971600,622.74,624.01,621.4,621.96,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,24.13032475653578,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,3926,4663.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741973400,621.87,623.6,619.5,619.75,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,24.13032475653578,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,2366,4717.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741975200,620.21,622.26,620.21,621.25,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,24.13032475653578,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1145,4669.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
