time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780417200,312.22,312.345,312.06,312.33,0,0,20260602,1,1,307.42,308.48,306.685,308.27,307.81166666666667,3,0.960887905967154,308.45,308.96,308.39,308.95,308.1770605933021,0.554845356890729,0.7506938614252555,0.24530769230769162,86.80502624875176,307.75,305.35,306.75,305.2,310.94,305.02,3,0.18773264282245802,0,0.3010195824567104,0,0.3010195824567104,0.006473539407665257,0.3010195824567104,0.22333710956465377,1.3594432756109367,0.22333710956465377,1,1,2,82,97,,1780407060000,46924,1.795000000000016,29080,0.6899999999999977,5.671161680697636,0.24530769230769162,0.24530769230769162,1.2425000000000068,0.2129394066978989,54488,306.59,307.46,15896,306.31,0.2783621945298636,0,16142,41174.2,309.625,310.94,305.02,306.31,311.775,315,309.53,312.06,309.56,315,307.67,312.06,300.24,311.4,294.91,308.82,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260602,7591.23,7591.23,7583.7,7586.71,7586.93,7592.54,7586.21,7591.92,20260602,27030.072,27032.1491,27002.9055,27015.892,27015.2002,27040.8197,27013.7121,27040.5259,20260602,50912.84,50992.54,50829.55,50986.33,50982.74,51045.64,50982.74,51025.94
1780417500,312.33,312.49,312.04,312.49,0,0,20260602,1,1,307.42,308.48,306.685,308.27,307.81166666666667,3,0.960887905967154,308.45,308.96,308.39,308.95,308.1770605933021,0.554845356890729,0.7506938614252555,0.24530769230769162,86.80502624875176,307.75,305.35,306.75,305.2,310.94,305.02,3,0.18773264282245802,0,0.3010195824567104,0,0.3010195824567104,0.006473539407665257,0.3010195824567104,0.22333710956465377,1.3594432756109367,0.22333710956465377,1,1,2,82,97,,1780407060000,46924,1.795000000000016,29080,0.6899999999999977,5.671161680697636,0.24530769230769162,0.24530769230769162,1.2425000000000068,0.2129394066978989,54488,306.59,307.46,15896,306.31,0.2783621945298636,0,26094,40046.2,309.625,310.94,305.02,306.31,311.775,315,309.53,312.06,309.56,315,307.67,312.06,300.24,311.4,294.91,308.82,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260602,7591.23,7591.23,7583.7,7586.71,7586.93,7592.54,7586.21,7591.92,20260602,27030.072,27032.1491,27002.9055,27015.892,27015.2002,27040.8197,27013.7121,27040.5259,20260602,50912.84,50992.54,50829.55,50986.33,50982.74,51045.64,50982.74,51025.94
1780417800,312.48,312.55,312.19,312.19,0,0,20260602,1,1,307.42,308.48,306.685,308.27,307.81166666666667,3,0.960887905967154,308.45,308.96,308.39,308.95,308.1770605933021,0.554845356890729,0.7506938614252555,0.24530769230769162,86.80502624875176,307.75,305.35,306.75,305.2,310.94,305.02,3,0.18773264282245802,0,0.3010195824567104,0,0.3010195824567104,0.006473539407665257,0.3010195824567104,0.22333710956465377,1.3594432756109367,0.22333710956465377,1,1,2,82,97,,1780407060000,46924,1.795000000000016,29080,0.6899999999999977,5.671161680697636,0.24530769230769162,0.24530769230769162,1.2425000000000068,0.2129394066978989,54488,306.59,307.46,15896,306.31,0.2783621945298636,0,17989,37720.85,309.625,310.94,305.02,306.31,311.775,315,309.53,312.06,309.56,315,307.67,312.06,300.24,311.4,294.91,308.82,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260602,7591.23,7591.23,7583.7,7586.71,7586.93,7592.54,7586.21,7591.92,20260602,27030.072,27032.1491,27002.9055,27015.892,27015.2002,27040.8197,27013.7121,27040.5259,20260602,50912.84,50992.54,50829.55,50986.33,50982.74,51045.64,50982.74,51025.94
1780418100,312.18,312.25,311.91,312.21,0,0,20260602,1,1,307.42,308.48,306.685,308.27,307.81166666666667,3,0.960887905967154,308.45,308.96,308.39,308.95,308.1770605933021,0.554845356890729,0.7506938614252555,0.24530769230769162,86.80502624875176,307.75,305.35,306.75,305.2,310.94,305.02,3,0.18773264282245802,0,0.3010195824567104,0,0.3010195824567104,0.006473539407665257,0.3010195824567104,0.22333710956465377,1.3594432756109367,0.22333710956465377,1,1,2,82,97,,1780407060000,46924,1.795000000000016,29080,0.6899999999999977,5.671161680697636,0.24530769230769162,0.24530769230769162,1.2425000000000068,0.2129394066978989,54488,306.59,307.46,15896,306.31,0.2783621945298636,0,18874,37074.55,309.625,310.94,305.02,306.31,311.775,315,309.53,312.06,309.56,315,307.67,312.06,300.24,311.4,294.91,308.82,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260602,7591.23,7591.23,7583.7,7586.71,7586.93,7592.54,7586.21,7591.92,20260602,27030.072,27032.1491,27002.9055,27015.892,27015.2002,27040.8197,27013.7121,27040.5259,20260602,50912.84,50992.54,50829.55,50986.33,50982.74,51045.64,50982.74,51025.94
1780418400,312.21,312.43,312.05,312.07,0,0,20260602,1,1,307.42,308.48,306.685,308.27,307.81166666666667,3,0.960887905967154,308.45,308.96,308.39,308.95,308.1770605933021,0.554845356890729,0.7506938614252555,0.24530769230769162,86.80502624875176,307.75,305.35,306.75,305.2,310.94,305.02,3,0.18773264282245802,0,0.3010195824567104,0,0.3010195824567104,0.006473539407665257,0.3010195824567104,0.22333710956465377,1.3594432756109367,0.22333710956465377,1,1,2,82,97,,1780407060000,46924,1.795000000000016,29080,0.6899999999999977,5.671161680697636,0.24530769230769162,0.24530769230769162,1.2425000000000068,0.2129394066978989,54488,306.59,307.46,15896,306.31,0.2783621945298636,0,18328,36202.9,309.625,310.94,305.02,306.31,311.775,315,309.53,312.06,309.56,315,307.67,312.06,300.24,311.4,294.91,308.82,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260602,7591.23,7591.23,7583.7,7586.71,7586.93,7592.54,7586.21,7591.92,20260602,27030.072,27032.1491,27002.9055,27015.892,27015.2002,27040.8197,27013.7121,27040.5259,20260602,50912.84,50992.54,50829.55,50986.33,50982.74,51045.64,50982.74,51025.94
1780418700,312.06,312.8,312.055,312.71,0,0,20260602,1,1,307.42,308.48,306.685,308.27,307.81166666666667,3,0.960887905967154,308.45,308.96,308.39,308.95,308.1770605933021,0.554845356890729,0.7506938614252555,0.24530769230769162,86.80502624875176,307.75,305.35,306.75,305.2,310.94,305.02,3,0.18773264282245802,0,0.3010195824567104,0,0.3010195824567104,0.006473539407665257,0.3010195824567104,0.22333710956465377,1.3594432756109367,0.22333710956465377,1,1,2,82,97,,1780407060000,46924,1.795000000000016,29080,0.6899999999999977,5.671161680697636,0.24530769230769162,0.24530769230769162,1.2425000000000068,0.2129394066978989,54488,306.59,307.46,15896,306.31,0.2783621945298636,0,27253,33918.35,309.625,310.94,305.02,306.31,311.775,315,309.53,312.06,309.56,315,307.67,312.06,300.24,311.4,294.91,308.82,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260602,7591.23,7591.23,7583.7,7586.71,7586.93,7592.54,7586.21,7591.92,20260602,27030.072,27032.1491,27002.9055,27015.892,27015.2002,27040.8197,27013.7121,27040.5259,20260602,50912.84,50992.54,50829.55,50986.33,50982.74,51045.64,50982.74,51025.94
1780419000,312.7,313.54,312.68,313.49,0,0,20260602,1,1,307.42,308.48,306.685,308.27,307.81166666666667,3,0.960887905967154,308.45,308.96,308.39,308.95,308.1770605933021,0.554845356890729,0.7506938614252555,0.24530769230769162,86.80502624875176,307.75,305.35,306.75,305.2,310.94,305.02,3,0.18773264282245802,0,0.3010195824567104,0,0.3010195824567104,0.006473539407665257,0.3010195824567104,0.22333710956465377,1.4856772940605378,0.22333710956465377,1,1,2,82,97,,1780407060000,46924,1.795000000000016,29080,0.6899999999999977,5.671161680697636,0.24530769230769162,0.24530769230769162,1.2425000000000068,0.2129394066978989,54488,306.59,307.46,15896,306.31,0.2783621945298636,0,79617,34444.15,309.625,310.94,305.02,306.31,311.775,315,309.53,312.06,309.56,315,307.67,312.06,300.24,311.4,294.91,308.82,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260602,7591.23,7591.23,7583.7,7586.71,7586.93,7592.54,7586.21,7591.92,20260602,27030.072,27032.1491,27002.9055,27015.892,27015.2002,27040.8197,27013.7121,27040.5259,20260602,50912.84,50992.54,50829.55,50986.33,50982.74,51045.64,50982.74,51025.94
1780419300,313.49,314.47,313.45,314.3,0,0,20260602,1,1,307.42,308.48,306.685,308.27,307.81166666666667,3,0.960887905967154,308.45,308.96,308.39,308.95,308.1770605933021,0.554845356890729,0.7506938614252555,0.24530769230769162,86.80502624875176,307.75,305.35,306.75,305.2,310.94,305.02,3,0.18773264282245802,0,0.3010195824567104,0,0.3010195824567104,0.006473539407665257,0.3010195824567104,0.22333710956465377,1.7866968765172484,0.22333710956465377,1,1,2,82,97,,1780407060000,46924,1.795000000000016,29080,0.6899999999999977,5.671161680697636,0.24530769230769162,0.24530769230769162,1.2425000000000068,0.2129394066978989,54488,306.59,307.46,15896,306.31,0.2783621945298636,0,59540,35668.8,309.625,310.94,305.02,306.31,311.775,315,309.53,312.06,309.56,315,307.67,312.06,300.24,311.4,294.91,308.82,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260602,7591.23,7591.23,7583.7,7586.71,7586.93,7592.54,7586.21,7591.92,20260602,27030.072,27032.1491,27002.9055,27015.892,27015.2002,27040.8197,27013.7121,27040.5259,20260602,50912.84,50992.54,50829.55,50986.33,50982.74,51045.64,50982.74,51025.94
1780419600,314.28,314.95,314.28,314.83,0,0,20260602,1,1,307.42,308.48,306.685,308.27,307.81166666666667,3,0.960887905967154,308.45,308.96,308.39,308.95,308.1770605933021,0.554845356890729,0.7506938614252555,0.24530769230769162,86.80502624875176,307.75,305.35,306.75,305.2,310.94,305.02,3,0.18773264282245802,0,0.3010195824567104,0,0.3010195824567104,0.006473539407665257,0.3010195824567104,0.22333710956465377,1.9420618223013435,0.22333710956465377,1,1,2,82,97,,1780407060000,46924,1.795000000000016,29080,0.6899999999999977,5.671161680697636,0.24530769230769162,0.24530769230769162,1.2425000000000068,0.2129394066978989,54488,306.59,307.46,15896,306.31,0.2783621945298636,0,70028,35220,309.625,310.94,305.02,306.31,311.775,315,309.53,312.06,309.56,315,307.67,312.06,300.24,311.4,294.91,308.82,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260602,7591.23,7591.23,7583.7,7586.71,7586.93,7592.54,7586.21,7591.92,20260602,27030.072,27032.1491,27002.9055,27015.892,27015.2002,27040.8197,27013.7121,27040.5259,20260602,50912.84,50992.54,50829.55,50986.33,50982.74,51045.64,50982.74,51025.94
1780419900,314.81,314.97,314.49,314.87,0,0,20260602,1,1,307.42,308.48,306.685,308.27,307.81166666666667,3,0.960887905967154,308.45,308.96,308.39,308.95,308.1770605933021,0.554845356890729,0.7506938614252555,0.24530769230769162,86.80502624875176,307.75,305.35,306.75,305.2,310.94,305.02,3,0.18773264282245802,0,0.3010195824567104,0,0.3010195824567104,0.006473539407665257,0.3010195824567104,0.22333710956465377,1.9485353617090269,0.22333710956465377,1,1,2,82,97,,1780407060000,46924,1.795000000000016,29080,0.6899999999999977,5.671161680697636,0.24530769230769162,0.24530769230769162,1.2425000000000068,0.2129394066978989,54488,306.59,307.46,15896,306.31,0.2783621945298636,0,58197,36580.1,309.625,310.94,305.02,306.31,311.775,315,309.53,312.06,309.56,315,307.67,312.06,300.24,311.4,294.91,308.82,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260602,7591.23,7591.23,7583.7,7586.71,7586.93,7592.54,7586.21,7591.92,20260602,27030.072,27032.1491,27002.9055,27015.892,27015.2002,27040.8197,27013.7121,27040.5259,20260602,50912.84,50992.54,50829.55,50986.33,50982.74,51045.64,50982.74,51025.94
1780420200,314.88,315.02,314.38,314.975,0,0,20260602,1,1,307.42,308.48,306.685,308.27,307.81166666666667,3,0.960887905967154,308.45,308.96,308.39,308.95,308.1770605933021,0.554845356890729,0.7506938614252555,0.24530769230769162,86.80502624875176,307.75,305.35,306.75,305.2,310.94,305.02,3,0.18773264282245802,0,0.3010195824567104,0,0.3010195824567104,0.006473539407665257,0.3010195824567104,0.22333710956465377,1.9647192102281903,0.22333710956465377,1,1,2,82,97,,1780407060000,46924,1.795000000000016,29080,0.6899999999999977,5.671161680697636,0.24530769230769162,0.24530769230769162,1.2425000000000068,0.2129394066978989,54488,306.59,307.46,15896,306.31,0.2783621945298636,0,73651,38655.95,309.625,310.94,305.02,306.31,311.775,315,309.53,312.06,309.56,315,307.67,312.06,300.24,311.4,294.91,308.82,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260602,7591.23,7591.23,7583.7,7586.71,7586.93,7592.54,7586.21,7591.92,20260602,27030.072,27032.1491,27002.9055,27015.892,27015.2002,27040.8197,27013.7121,27040.5259,20260602,50912.84,50992.54,50829.55,50986.33,50982.74,51045.64,50982.74,51025.94
1780420500,314.98,315.09,314.09,314.55,0,0,20260602,1,1,307.42,308.48,306.685,308.27,307.81166666666667,3,0.960887905967154,308.45,308.96,308.39,308.95,308.1770605933021,0.554845356890729,0.7506938614252555,0.24530769230769162,86.80502624875176,307.75,305.35,306.75,305.2,310.94,305.02,3,0.18773264282245802,0,0.3010195824567104,0,0.3010195824567104,0.006473539407665257,0.3010195824567104,0.22333710956465377,1.987376598155037,0.22333710956465377,1,1,2,82,97,,1780407060000,46924,1.795000000000016,29080,0.6899999999999977,5.671161680697636,0.24530769230769162,0.24530769230769162,1.2425000000000068,0.2129394066978989,54488,306.59,307.46,15896,306.31,0.2783621945298636,0,63759,40538.7,309.625,310.94,305.02,306.31,311.775,315,309.53,312.06,309.56,315,307.67,312.06,300.24,311.4,294.91,308.82,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260602,7591.23,7591.23,7583.7,7586.71,7586.93,7592.54,7586.21,7591.92,20260602,27030.072,27032.1491,27002.9055,27015.892,27015.2002,27040.8197,27013.7121,27040.5259,20260602,50912.84,50992.54,50829.55,50986.33,50982.74,51045.64,50982.74,51025.94
1780420800,314.48,314.8,314.34,314.56,0,0,20260602,1,1,307.42,308.48,306.685,308.27,307.81166666666667,3,0.960887905967154,308.45,308.96,308.39,308.95,308.1770605933021,0.554845356890729,0.7506938614252555,0.24530769230769162,86.80502624875176,307.75,305.35,306.75,305.2,310.94,305.02,3,0.18773264282245802,0,0.3010195824567104,0,0.3010195824567104,0.006473539407665257,0.3010195824567104,0.22333710956465377,1.987376598155037,0.22333710956465377,1,1,2,82,97,,1780407060000,46924,1.795000000000016,29080,0.6899999999999977,5.671161680697636,0.24530769230769162,0.24530769230769162,1.2425000000000068,0.2129394066978989,54488,306.59,307.46,15896,306.31,0.2783621945298636,0,44403,39343.95,309.625,310.94,305.02,306.31,311.775,315,309.53,312.06,309.56,315,307.67,312.06,300.24,311.4,294.91,308.82,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260602,7591.23,7591.23,7583.7,7586.71,7586.93,7592.54,7586.21,7591.92,20260602,27030.072,27032.1491,27002.9055,27015.892,27015.2002,27040.8197,27013.7121,27040.5259,20260602,50912.84,50992.54,50829.55,50986.33,50982.74,51045.64,50982.74,51025.94
1780421100,314.58,314.73,314.33,314.69,0,0,20260602,1,1,307.42,308.48,306.685,308.27,307.81166666666667,3,0.960887905967154,308.45,308.96,308.39,308.95,308.1770605933021,0.554845356890729,0.7506938614252555,0.24530769230769162,86.80502624875176,307.75,305.35,306.75,305.2,310.94,305.02,3,0.18773264282245802,0,0.3010195824567104,0,0.3010195824567104,0.006473539407665257,0.3010195824567104,0.22333710956465377,1.987376598155037,0.22333710956465377,1,1,2,82,97,,1780407060000,46924,1.795000000000016,29080,0.6899999999999977,5.671161680697636,0.24530769230769162,0.24530769230769162,1.2425000000000068,0.2129394066978989,54488,306.59,307.46,15896,306.31,0.2783621945298636,0,21983,39173.75,309.625,310.94,305.02,306.31,311.775,315,309.53,312.06,309.56,315,307.67,312.06,300.24,311.4,294.91,308.82,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260602,7591.23,7591.23,7583.7,7586.71,7586.93,7592.54,7586.21,7591.92,20260602,27030.072,27032.1491,27002.9055,27015.892,27015.2002,27040.8197,27013.7121,27040.5259,20260602,50912.84,50992.54,50829.55,50986.33,50982.74,51045.64,50982.74,51025.94
