time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1740153600,184.15,184.36,183.43,183.49,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.475763602841164,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,144398,98033.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740155400,183.49,183.49,182.7,183.21,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.475763602841164,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,150604,103299.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740157200,183.23,183.38,182.74,183.21,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.475763602841164,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,142461,106807.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740159000,183.21,183.21,182.06,182.38,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.475763602841164,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,109839,103798.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740160800,182.4,182.75,181.83,182.45,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.475763602841164,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,176270,103266.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740162600,182.47,182.85,182.08,182.3,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.475763602841164,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,56197,101076.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740164400,182.31,182.56,181.9,182.06,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.475763602841164,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,126634,103857.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740166200,182.04,182.33,181.4,181.47,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.475763602841164,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,160720,109201.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740168000,181.47,181.78,181.19,181.76,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.475763602841164,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,156932,114543.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740169800,181.78,181.99,181.13,181.58,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.475763602841164,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,332561,128756.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740407400,183.79,185.08,182.4,182.63,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.608923345495367,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,265806,139412.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740409200,182.675,182.9,181.33,182.27,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.608923345495367,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,159379,145216,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740411000,182.32,182.73,181.82,182.12,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.608923345495367,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,98142,147032.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740412800,182.12,183.06,182.02,182.57,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.608923345495367,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,81225,148354.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740414600,182.58,183.05,182.08,182.18,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.608923345495367,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,61359,148163.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740416400,182.15,183.22,182.14,182.97,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.608923345495367,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,50578,147365.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740418200,182.97,183.16,182.52,182.59,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.608923345495367,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,36302,139052.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740420000,182.6,183.02,182.45,182.86,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.608923345495367,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,45522,131007.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740421800,182.87,182.88,182.43,182.6,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.608923345495367,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,42576,126519.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740423600,182.59,182.74,182.38,182.64,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.608923345495367,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,47902,122270.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740425400,182.66,182.78,182.12,182.3,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.608923345495367,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,46217,117361.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740427200,182.31,182.58,182.105,182.15,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.608923345495367,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,91281,114395.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740429000,182.18,182.42,180.88,181.24,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.608923345495367,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,268255,120684.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740493800,180,180.75,178.58,179.17,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.580428820817127,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,225376,126461.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740495600,179.18,179.44,177.53,177.62,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.580428820817127,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,231493,129222.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740497400,177.63,178.35,177.16,177.815,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.580428820817127,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,178832,135354.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1740499200,177.83,177.99,176.94,177.37,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,4.580428820817127,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,168442,137445,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
