time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1785957120,311.41,311.41,311.41,311.41,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,148.4
1785957180,311.49,311.49,311.44,311.44,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,146.65
1785957240,311.43,311.445,311.385,311.385,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,151
1785957300,311.35,311.35,311.31,311.31,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,150.45
1785957360,311.35,311.35,311.35,311.35,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,143.05
1785957420,311.535,311.74,311.535,311.74,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,144.3
1785957480,311.77,311.77,311.59,311.59,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,143.1
1785957540,311.6,311.6,311.59,311.59,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,145
1785957600,311.7,311.71,311.66,311.66,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,129.65
1785957660,311.68,311.68,311.68,311.68,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,120.5
1785957720,311.58,311.58,311.53,311.55,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,133.05
1785957780,311.54,311.695,311.54,311.695,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,106.5
1785957840,311.6,311.6,311.6,311.6,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,105
1785957900,311.6,311.61,311.4,311.4,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,116.65
1785957960,311.37,311.38,311.36,311.38,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,115.2
1785958020,311.35,311.55,311.33,311.42,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,118.8
1785958080,311.48,311.51,311.41,311.51,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,117.3
1785958140,311.46,311.5,311.34,311.34,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,124.9
1785958200,311.44,311.51,311.44,311.51,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,127.05
1785958260,311.45,311.45,311.35,311.35,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,135.75
1785958320,311.49,311.51,311.49,311.51,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,137.45
1785958380,311.51,311.52,311.42,311.42,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556,163.45
1785958440,311.49,311.68,311.49,311.68,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,154.7
1785958500,311.66,311.66,311.59,311.59,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,154.85
1785958560,311.66,311.68,311.53,311.53,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,162.65
1785958620,311.47,311.48,311.37,311.37,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,168.55
1785958680,311.33,311.34,311.33,311.34,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,158.2
1785958740,311.355,311.45,311.355,311.45,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,168.9
1785958800,311.51,311.56,311.32,311.32,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,181.35
1785958860,311.34,311.35,311.34,311.35,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,182.35
1785958920,311.43,311.48,311.35,311.48,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,192.9
1785958980,311.53,311.6,311.53,311.55,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,192.6
1785959040,311.48,311.48,311.345,311.37,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,209.65
1785959100,311.4,311.49,311.35,311.49,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,201.15
1785959160,311.44,311.44,311.4,311.4,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,218.55
1785959220,311.42,311.54,311.35,311.35,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760,252.2
1785959280,311.43,311.47,311.34,311.405,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,275.8
1785959340,311.46,311.68,311.41,311.61,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882,303.4
1785959400,311.63,311.69,311.425,311.52,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,336.8
1785959460,311.54,311.57,311.38,311.41,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,339.55
1785959520,311.34,311.34,311.145,311.19,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,345.8
1785959580,311.14,311.24,311.14,311.2,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443,340.15
1785959640,311.13,311.21,311.1,311.14,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,350.15
1785959700,311.19,311.24,310.96,311.045,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843,388.6
1785959760,310.98,311.07,310.96,311.01,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,396.3
1785959820,310.97,310.97,310.78,310.78,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851,428.7
1785959880,310.84,311.11,310.72,310.72,313.4,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2367,544.75
1785959940,310.75,310.82,310.57,310.82,313.4,310.9,,,1,16,-1,1785940440000,310.87,313.4,310.9,2.5,0.2835909863798389,0.5661530543313896,0.289510084601273,1,1785940500000,1,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,16,3156,688.85
1786023000,313.325,313.325,313.325,313.325,313.325,313.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,665.9
1786023060,313.32,314.14,313.32,314.14,314.14,313.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,702.35
1786023120,313.62,313.62,313.42,313.42,314.14,313.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,676.75
1786023240,312.91,313.2,312.41,312.99,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,693.95
1786023300,313.03,313.09,312.54,312.55,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,692.8
1786023360,312.71,313.5,312.71,313.5,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,700.55
1786023420,313.56,313.75,313.19,313.19,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,701.25
1786023480,312.81,313.03,312.43,312.43,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,664.35
1786023540,313.14,313.2,312.65,312.65,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,644.75
1786023600,313,313.17,313,313.17,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,601.25
1786023660,313.53,313.64,313.17,313.17,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,566.35
1786023720,313.1,313.19,312.93,313.19,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,556.65
1786023780,313.34,313.36,313.2,313.235,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,555.35
1786023840,313,314.05,313,314.05,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,546.6
1786023960,314.12,314.88,314.12,314.27,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3369,700.2
1786024020,314.38,314.52,314.11,314.52,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,686.45
1786024080,314.59,314.82,314.59,314.73,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,678.65
1786024140,314.57,314.58,314.28,314.28,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,642
1786024200,314.35,314.5,314.35,314.5,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,528.2
1786024260,314.55,314.8,314.5,314.71,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,372.7
1786024320,314.57,314.68,314.57,314.68,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,374.35
1786024380,314.8,314.8,313.77,313.77,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,352.15
1786024440,314.04,314.08,314.04,314.08,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,355.95
1786024500,314.085,314.44,314.085,314.14,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,358.7
1786024560,314.5,314.5,314.1,314.1,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685,376.55
1786024620,314.28,314.68,314.28,314.675,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,370.75
1786024740,314.43,314.43,314.32,314.32,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,354.2
1786024800,314.535,314.535,314.33,314.53,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,354.4
1786024860,314.57,315.33,314.57,315.23,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712,384.85
1786024920,315.195,315.59,315.195,315.59,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,387.6
1786024980,315.64,315.64,315.64,315.64,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,388.55
1786025040,315.41,316.3,315.41,316.27,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,390.05
1786025100,316.25,316.25,315.95,315.95,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,384.55
1786025160,316.29,316.51,316.29,316.51,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,373.85
1786025220,316.37,316.89,316.22,316.77,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532,232
1786025280,317,317.47,316.9,317.47,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,205.8
1786025340,317.74,318.17,317.74,317.77,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518,273.4
1786025400,317.67,318.305,317.45,318.305,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718,303.4
1786025460,318.3,318.3,317.65,318.29,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970,347.35
1786025520,317.69,317.69,317.23,317.23,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483,369.2
1786025580,317,317.14,316.87,317.14,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,371.8
1786025700,317.34,317.42,317.12,317.36,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507,379.9
1786025760,317.39,317.42,316.89,317.11,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804,415.4
1786025820,317.36,317.36,316.6,316.73,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,404.25
1786025880,316.41,316.78,316.41,316.78,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,372.25
1786025940,316.83,316.83,316.83,316.83,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,366.35
1786026000,316.33,316.485,316.33,316.34,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,370.05
1786026060,316.62,317,316.62,316.93,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,376.45
1786026120,316.77,317.06,316.77,317.06,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,347.65
1786026180,316.9,317,316.73,316.96,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,345.25
1786026240,316.97,317.01,316.97,317.01,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,340.6
1786026300,317.03,317.03,316.63,316.68,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,332.8
1786026360,316.61,316.61,316.23,316.5,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,344.6
1786026420,316.32,316.32,316.32,316.32,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,343.9
1786026480,316.68,316.97,316.66,316.69,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642,349.4
1786026540,316.96,317.03,316.71,316.71,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,348.15
1786026600,316.83,316.83,316.83,316.83,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,274.25
1786026660,316.83,317.24,316.83,317.08,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,258.75
1786026720,316.98,317.02,316.98,317.02,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,216.6
1786026780,316.93,317.2,316.93,317.2,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,205.45
1786026840,317.08,317.08,316.935,316.935,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,201.3
1786026900,317.18,317.18,316.64,316.64,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,189.65
1786026960,316.78,316.96,316.77,316.92,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,160.15
1786027080,317.13,317.2,317.13,317.2,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,144.65
1786027140,317.35,317.54,317.35,317.48,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,145.7
1786027200,317.46,317.46,317.43,317.43,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,147.25
1786027260,317.16,317.35,317.16,317.19,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,143.55
1786027320,317.15,317.15,316.92,316.92,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,140.75
1786027380,316.74,316.74,316.74,316.74,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,139.65
1786027440,316.53,316.71,316.53,316.71,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,146.85
1786027500,316.75,316.84,316.75,316.84,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,160.25
1786027560,316.66,317,316.66,317,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,164.15
1786027620,317.04,317.07,317,317.06,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,155.4
1786027680,316.85,316.85,316.67,316.67,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,153.9
1786027740,316.65,316.65,316.26,316.49,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,128.85
1786027800,316.45,316.55,316.38,316.52,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,139.5
1786027860,316.66,316.88,316.66,316.88,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,143.1
1786027920,316.96,317.35,316.96,317.11,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,140.65
1786028040,316.96,317.04,316.96,317.04,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,135.35
1786028100,316.99,317.09,316.98,317.09,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,129.95
1786028160,317.16,317.2,317.04,317.135,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,129.5
1786028220,317.06,317.21,317.05,317.12,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723,151.95
1786028280,317.18,317.49,317.13,317.135,314.14,312.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698,176.15
