time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780327800,54.87,55.07,54.87,54.89,0,0,,,0,0,0,,57,57.45,56.86,57.18,14306,0.5900000000000034,57.163333333333334,57.17,57.18,56.87,56.955,7086,0.3100000000000023,57.10978200573424,1.8766889675980585,1.4251236877036322,1.6984247967479673,0.041013181104912935,1.3256396196626645,0.04015384615384593,0.041013181104912935,0.45000000000000284,,,57.19,56.85,57.18,57.19,3299,57.18,57,1418,57.32,56.535,57.19,0,0,,,,,,,,,,,,,,,,,,21210,26597,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328100,54.89,54.93,54.75,54.89,0,0,,,0,0,0,,57,57.45,56.86,57.18,14306,0.5900000000000034,57.163333333333334,57.17,57.18,56.87,56.955,7086,0.3100000000000023,57.10978200573424,1.8766889675980585,1.4251236877036322,1.6984247967479673,0.041013181104912935,1.3256396196626645,0.04015384615384593,0.041013181104912935,0.45000000000000284,,,57.19,56.85,57.18,57.19,3299,57.18,57,1418,57.32,56.535,57.19,0,0,,,,,,,,,,,,,,,,,,13813,24475.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328400,54.9,54.955,54.86,54.93,0,0,,,0,0,0,,57,57.45,56.86,57.18,14306,0.5900000000000034,57.163333333333334,57.17,57.18,56.87,56.955,7086,0.3100000000000023,57.10978200573424,1.8766889675980585,1.4251236877036322,1.6984247967479673,0.041013181104912935,1.3256396196626645,0.04015384615384593,0.041013181104912935,0.45000000000000284,,,57.19,56.85,57.18,57.19,3299,57.18,57,1418,57.32,56.535,57.19,0,0,,,,,,,,,,,,,,,,,,10159,23843.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328700,54.93,55.03,54.89,54.93,0,0,,,0,0,0,,57,57.45,56.86,57.18,14306,0.5900000000000034,57.163333333333334,57.17,57.18,56.87,56.955,7086,0.3100000000000023,57.10978200573424,1.8766889675980585,1.4251236877036322,1.6984247967479673,0.041013181104912935,1.3256396196626645,0.04015384615384593,0.041013181104912935,0.45000000000000284,,,57.19,56.85,57.18,57.19,3299,57.18,57,1418,57.32,56.535,57.19,0,0,,,,,,,,,,,,,,,,,,15049,23532.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329000,54.92,55.055,54.905,55.05,0,0,,,0,0,0,,57,57.45,56.86,57.18,14306,0.5900000000000034,57.163333333333334,57.17,57.18,56.87,56.955,7086,0.3100000000000023,57.10978200573424,1.8766889675980585,1.4251236877036322,1.6984247967479673,0.041013181104912935,1.3256396196626645,0.04015384615384593,0.041013181104912935,0.45000000000000284,,,57.19,56.85,57.18,57.19,3299,57.18,57,1418,57.32,56.535,57.19,0,0,,,,,,,,,,,,,,,,,,7721,21823.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329300,55.06,55.11,55.005,55.01,0,0,,,0,0,0,,57,57.45,56.86,57.18,14306,0.5900000000000034,57.163333333333334,57.17,57.18,56.87,56.955,7086,0.3100000000000023,57.10978200573424,1.8766889675980585,1.4251236877036322,1.6984247967479673,0.041013181104912935,1.3256396196626645,0.04015384615384593,0.041013181104912935,0.45000000000000284,,,57.19,56.85,57.18,57.19,3299,57.18,57,1418,57.32,56.535,57.19,0,0,,,,,,,,,,,,,,,,,,12042,21575.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329600,55.015,55.015,54.84,54.85,0,0,,,0,0,0,,57,57.45,56.86,57.18,14306,0.5900000000000034,57.163333333333334,57.17,57.18,56.87,56.955,7086,0.3100000000000023,57.10978200573424,1.8766889675980585,1.4251236877036322,1.6984247967479673,0.041013181104912935,1.3256396196626645,0.04015384615384593,0.041013181104912935,0.45000000000000284,,,57.19,56.85,57.18,57.19,3299,57.18,57,1418,57.32,56.535,57.19,0,0,,,,,,,,,,,,,,,,,,16449,21442.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329900,54.845,54.93,54.81,54.835,0,0,,,0,0,0,,57,57.45,56.86,57.18,14306,0.5900000000000034,57.163333333333334,57.17,57.18,56.87,56.955,7086,0.3100000000000023,57.10978200573424,1.8766889675980585,1.4251236877036322,1.6984247967479673,0.041013181104912935,1.3256396196626645,0.04015384615384593,0.041013181104912935,0.45000000000000284,,,57.19,56.85,57.18,57.19,3299,57.18,57,1418,57.32,56.535,57.19,0,0,,,,,,,,,,,,,,,,,,11173,20905.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330200,54.835,54.87,54.79,54.835,0,0,,,0,0,0,,57,57.45,56.86,57.18,14306,0.5900000000000034,57.163333333333334,57.17,57.18,56.87,56.955,7086,0.3100000000000023,57.10978200573424,1.8766889675980585,1.4251236877036322,1.6984247967479673,0.041013181104912935,1.3256396196626645,0.04015384615384593,0.041013181104912935,0.45000000000000284,,,57.19,56.85,57.18,57.19,3299,57.18,57,1418,57.32,56.535,57.19,0,0,,,,,,,,,,,,,,,,,,6748,18762.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330500,54.84,54.865,54.73,54.835,0,0,,,0,0,0,,57,57.45,56.86,57.18,14306,0.5900000000000034,57.163333333333334,57.17,57.18,56.87,56.955,7086,0.3100000000000023,57.10978200573424,1.8766889675980585,1.4251236877036322,1.6984247967479673,0.041013181104912935,1.3256396196626645,0.04015384615384593,0.041013181104912935,0.45000000000000284,,,57.19,56.85,57.18,57.19,3299,57.18,57,1418,57.32,56.535,57.19,0,0,,,,,,,,,,,,,,,,,,10265,18182.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
