time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1741633200,105.93,107.395,105.46,106.65,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.1134710186537164,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,3490046,2569541.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741635000,106.65,107.92,106.28,107.015,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.1134710186537164,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,4902903,2705586.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741699800,106.99,110.99,106.22,109.5,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.121794517321308,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,6441940,2887810.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741701600,109.45,110.61,106.1,106.32,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.121794517321308,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,4589762,3012737.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741703400,106.3,107.38,104.77,106.43,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.121794517321308,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,4145396,3108457.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741705200,106.43,109.47,106.09,108.88,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.121794517321308,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,2783766,3134976.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741707000,108.88,110.6,108.79,109.03,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.121794517321308,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,2527626,3176559.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741708800,109.01,109.4,108.27,108.81,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.121794517321308,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1654362,3153005.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741710600,108.81,109.4,108.04,108.22,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.121794517321308,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1281157,3036525.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741712400,108.22,108.73,107.48,107.57,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.121794517321308,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1158373,2901640.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741714200,107.56,109.27,107.45,108.98,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.121794517321308,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1670850,2803773.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741716000,108.98,110.74,108.85,110.44,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.121794517321308,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,2070515,2681868.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741717800,110.43,112.235,109.98,111.745,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.121794517321308,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,3167482,2687435.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741719600,111.75,111.94,110.14,110.77,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.121794517321308,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,2260266,2671792.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741721400,110.81,111.03,108.64,108.64,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.121794517321308,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,2914019,2701712.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741786200,114.13,116.75,113.92,115.38,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.146380623226929,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,6627853,2935989.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741788000,115.37,116.2,113.88,114.655,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.146380623226929,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,3338922,3005125.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741789800,114.65,115.22,113.42,114.14,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.146380623226929,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,2435065,3041782.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741791600,114.135,114.68,112.88,114.49,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.146380623226929,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,2448357,3078205.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741793400,114.51,115.52,114.36,115.44,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.146380623226929,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1845543,3087710.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741795200,115.44,116.18,114.9,115.84,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.146380623226929,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1890606,3007738.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741797000,115.84,116.6,115.45,115.855,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.146380623226929,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1989515,2862068.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741798800,115.855,116.23,115.5,116.11,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.146380623226929,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1373070,2608625.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741800600,116.11,116.25,114.31,114.47,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.146380623226929,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1691962,2463735.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741802400,114.48,115.56,114.33,115.55,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.146380623226929,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1699326,2341431.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1741804200,115.56,116.04,115.36,115.79,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,7.146380623226929,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,1266245,2265555.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
